1	ho soggiornato in questo hotel tempo fa ... direi che ho avuto una buona impressione .. camere ampie e pulite .. ( forse necessita di qualche piccolo intervento di manutenzione ) .. il posto è ottimo e centrale colazione buona . . non ho avuto modo di mangiare in albergo quindi non posso riferire nulla in tal senso .. però la vista della mia camera dava sul mare e non era per nulla male
1	nulla da ridire ! camera piccola ma pulita e senza muffa ( che eravamo sicuri di trovare vista l'umidità in città ) . la colazione ci ha sorpreso per la vasta scelta . il personale è stato gentile e disponibile .
1	posto incantevole , servizi utili e personale cordiale e disponibile . la spiaggia è molto carina e il mare è pulitissimo ! lo consiglio tantissimo e sicuramente ci ritornerò quanto prima per un'altra vacanza
1	non mi stancherò mai di ripetermi ... ibis sempre e ovunque ! ! number one ! ! camere nella norma , bagno tutto il necessario . colazione a buffet , e anche dopo l'orario , non sono tassativi fanno entrare .
0	wi-fi apparentemente gratuito ma si deve pagare , prese elettriche non funzionanti e bagno piccolo con tanto di doccia dentro la vasca poco praticabile per chi ha qualche problema . le finestre sono rotte e non possono essere aperte , inoltre sul balcone ( non accessibile ) é presente una lampada che proietta luce in camera e da fastidio
1	un buon albergo abbastanza centrale a milano con prezzi spesso inferiori alla media della zona . camere piccole ma funzionali , letti comodi e puliti , colazione abbondante . consigliato sia per affari sia per turismo . raggiungibile a piedi dalla stazione centrale , è vicino a tram e stazione repubblica della metro . subito fuori dall'hotel c'è il parcheggio dei taxi
1	ci sono stato un po di tempo fa , offre tanti servizi che non avendo utilizzato non posso giudicare . ho trovato la camera bella e pulitissima , personale cortese e pronto a risolvere eventuali problemi , e prezzi stracciati . se dovessi tornare a salerno , sarà sicuramente la mia prima scelta
1	struttura convenzionata con il vicino ospedale di cisanello . scelto per la seconda volta , pulizia delle camere , confort , ottime colazioni , ristorante con menu ' senza glutine . buon rapporto qualità prezzo .
1	ottimo albergo . camera confortevole , pulita e molto accogliente . ristorante eccellente e personale molto educato e accogliente . in generale una struttura sopra la media . letto comodissimo e confortevole . bagno pulitissimo e ben arredato .
0	per un nome così altisonante , la delusione di stanze in cattivo stato . sala colazione affollatissima e personale in affanno ed in grande difficoltà . peccato , ha un'ottima posizione di fronte al mare . manca un parcheggio privato dell'albergo . bisogna affidarsi ad un parcheggio all'aperto ( non so se a pagamento ) ed incustodito , oppure affidarsi ad un parcheggiatore che preleva la macchina e te la riporta su richiesta , con un costo non indifferente
1	considerati i prezzi altissimi di milano è un'ottima soluzione per stare in centro e non pagare troppo ! la colazione é molto abbondante e continentale per tutti i palati ! il personale è gentile , le camere basic ma pulite !
1	hotel e ristorante molto belli e particolari con vetri che cambiano colore cosí da cambiare l'intero albergo . a due pasi dall'ospedale di cisanello . ottimo per congressi e cerimonie o cene di gruppo . ottimo servizio ristorante e bar . camere ok .
0	ho letto le altre recensioni che descrivevano l'albergo come pulitissimo . la mia domanda è : in quali alberghi siete stati fino ad oggi ? sporco , tetro , vecchio , vista strada , tv rotta , condizionatore rotto , doccia con tendina arrugginita . il basso costo non giustifica il servizio scadente che viene dato agli ospiti .
1	incantevole soggiorno , primo impatto quando sono salita in camera è stato di toccare le stelle , il soffitto era un cielo stellato , buona la compagnia i cibi e l'ambiente molto disponibile tutto lo staff alberghiero , pulizia nelle camere e anche al servizio restaurant , unico pecco l'umidità nel muro e insonorizzazione di alcune stanze che per motivo di una festa di compleanno facevano rumore . comunque buoni i servizi da provare
1	davvero un hotel piccolo ma di buon gusto ... è tutto a misura dell'ospite . le stanze confortevoli e pulite . ottima l'accoglienza del personale . lo consiglio .
1	"giudizio molto positivo . servizio ottimo . la titolare dell'albergo "" incredibile "" donna molto dinamica , cortese e disponibile con gli ospiti . se qualcuno ha potuto esprimere un giudizio negativo non conosce il dinamismo , né la professionalità e il rispetto del lavoro . orlando e franca vallerotonda ( fr )"
1	struttura moderna e di design , pulitissima ! ! ! posizione strategica ! peccato non avere potuto apprezzare la cucina a causa dei prezzi elevatissimi !
0	sicuramente non un 4 stelle ( chi le assegna la stelle agli hotel ? ... ) camera ok ma bagno minuscolo , colazione assolutamente non all'altezza : solo brioche vuote , pane e fette biscottate con le classiche confezioni monoporzione da spalmare , jogurt e un solo tipo di cereali . personale gentile . centro città raggiungibile in 20 minuti in bus . si può trovare di meglio .
1	posto moderno , confortevole con pulizia impeccabile ! il personale sempre a tua disposizione e cordiale .. ottima posizione per chi come me è legata a visite periodiche presso il cisanello . da consigliare a tutti , spostamenti agevolati grazie alle autolinee specie quelle di percorrenze veloci ( lam blu ) , che in 10 minuti ti portano in stazione .
1	albergo consigliato a chi viaggia in macchina.camera molto pulita . comodo il letto , competitivo il prezzo . colazione abbondante , di buona qualità . personale molto gentile e disponibile.unica nota ' negativa ' : la moquette nella sala colazione .
0	hotel ubicato in una stradina interna ad un quartiere residenziale . palazzone anni settanta poco curato , enorme , con un parcheggio sotterraneo inquietante . hall incustodita sporca e maleodorante . personale alla reception gentile . sensazione di mancanza assoluta di sicurezza . incuria diffusa . da evitare .
1	sono stato ospite con mia moglie all'hotel san ranieri per 5 giorni , non per motivi di svago ne per turismo , ma per qualcosa di serio . perciò ringrazio tutto lo staff dell'hotel perché con la loro gentilezza , e la loro cordialità ha reso il soggiorno confortevole e la permanenza a cisanello meno triste .
1	un grande hotel un po ' fuori mano ma davvero di livello qualitativo importante per la dimensione delle camere . la colazione è a buffet e devo dire che rispecchia gli standard internazionali . se non avete problemi di mobilità ve lo consiglio
0	stanze troppo poco isolate , alle 6 del mattino svegliati da cinesi che cantavano nella stanza a fianco . personale cortese e preparato , poca assistenza alla colazione ( le torte non sembravano esattamente di pasticceria , ma preconfezionate ) . in bus è stato facile raggiungere piazzale roma a venezia e a piedi il centro di mestre non è distante .
1	sono stato in questa struttura per frequentare un corso di formazione e devo dive che la location é veramente suggestiva ... a ridosso della roccia di fronte al golfo di salerno , un posto unico . il personale é stato veramente cortese ed abbiamo mangiato del buon pesce .. lo consiglio
1	hotel sito vicino la stazione . a due passi dal centro .. posizione ottima . zona tranquilla , struttura accogliente , personale disponibile . la colazione è caotica per via dei numerosi ospiti , manca il bidet .. non sembrava di esser in italia . . tutto il resto ottimo .
1	poco distante da pisa , in conpenso una bella struttura , moderna , pulita con tutti i confort : colazione abbondante e varia ... personale attento , ottimo rapporto qualita / prezzo . sicuramente da ritornarci .
1	sarà la sesta volta che alloggio in questo hotel .. viaggi di piacere con amici e anche con la famiglia .. ottima colazione , ottimo pranzo e cena .. personale molto accogliente e professionale sia nella ristorazione che nel centro benessere che nella hall .. ci tornerei ogni mese se solo potessi .. è sempre un piacere entrarci ed è sempre un grande dispiacere andare via :(
1	hotel molto comodo se dovete recarvi in ospedale . molto ben arredato , camere grandi e confortevoli , ottima la prima colazione . personale gentilissimo e cordiale . ottimo il rapporto qualità / prezzo . insomma , assolutamente da consigliare .
0	appena arrivata in hotel tolgo le coperte dal letto per stendermi a riposare e trovo le lenzuola sporche dove altri avevano gia ' dormito . possibile che in un hotel non si faccia caso a queste cose ? ! ?
1	l ’ hotel è ben posizionato a meno di 10 minuti dal centro in auto e ben collegato con il servizio pubblico , perfetto per gustare la città senza la preoccupazione del posteggio e delle ztl . il parcheggio dell ’ albergo è gratuito e video sorvegliato . struttura nuova , camere comode e pulitissime e luminose , bagni ampi . colazione , abbondante . personale gentile . ottimo rapporto qualità prezzo .
1	rientrati oggi da pisa . abbiamo soggiornato con il nostro nipotino in questo bellissimo albergo molto moderno . bellissima camera , bagno molto spazioso , pulizia eccellente . non abbiamo né cenato né pranzato al ristorante ma la colazione era ottima e varia . personale disponibile e molto cortese . hanno fatto anche un piccolo dono al mio nipotino che è stato entusiasta .
0	tutta una presa per i fondelli meglio evitare prenoti una cosa e ti ritrovi un'altra cosa , di conseguenza iniziano a spellarti i soldi su ogni cosa . prima di scegliere quest'otel vi consiglio di pensarci un paio di volte
1	ho alloggiato in una singola , di nuova generazione : letto piazza e mezza ( non me l'aspettavo ) . tutto arredato recentemente . bagno nuovo . tv funzionante , telecomando pulito , colazione di alta qualità , con vasta scelta , operatori molto disponibili .
0	struttura molto grande ma poco curata , non è decisamente un 4 stelle , ottima la posizione ma colazione sotto la media di un comune 3 stelle , pulizie non eccellenti manca cura nei dettagli , forse in passato era un vero grand hotel ora sembra molto in decadenza , unica nota positiva le stanze con vista sul mare .
