0	besuch am 2 . weihnachtsfeiertag . reservierung ging verloren - kann passieren - und haben trotzdem noch einen tisch bekommen . bedienung ok . essen war nach gefühlten 5 minuten auf dem tisch - schon verdächtig . wiener schnitzel nicht frisch gebraten , offenbar nur kurz erhitzt . komischerweise waren das extra bestellte kleine schnitzel und das normal schnitzel gleich groß . auf nachfrage wurde gesagt , das kleine schnitzel wäre flacher geklopft ... aha ! ergebnis bei beiden schnitzeln : zäh . ente - auf der karte brust und keule - auf dem teller vielleicht 100 g . entbeintes , lauwarmes fleisch . nein , das hatten wir an der stelle besser erwartet ...
1	nachdem wir dem benachbarten brenner wegen des äußerst unfreundlichen personals den rücken gekehrt hatten und daraufhin den kuffler aufsuchten , fühlten wir uns schon beim eintritt wie in einer anderen welt : herzlich willkommen ( unabhängig davon , ob wir groß speisen oder nur tee / kaffee trinken wollten ) . dass die schokolade und der grüne tee stilvoll zum selbstzubereiten serviert wurden und dass die kleinen dazu bestellten speisen höchsten genuss bereiteten , dass die bedienung immer herzlich / freundlich wie unaufdringlich war , trug zur uneingeschränkten wohlfühlatmosphäre bei . ein echter genuss !
1	obwohl in frankfurt ein starker störenderer wind blies , konnten wir hier sonnig und windgeschützt eine schöne zeit verbringen . der vordere teil des gebäudes ist offen , und zur seite hin hat der betreiber windschotts eingebaut . so kann man den kaffee und kuchen noch besser genießen .
1	auffallend ist , das das restaurant sowohl zur mittagszeit , wie auch abends gut besucht ist . für große gruppen empfiehlt es sich daher plätze zu reservieren . das essen ist sehr gut , und die portionen werden auch sehr hungrigen gästen gerecht . auch vegetarier und der kleine hunger wird in der mehrseitigen speisekarte fündig . zu empfehlen ist auch die happy hour , zu der cocktails günstig angeboten werden . diese sind außerhalb der happy hour nicht preiswert , jedoch den frankfurter verhältnissen angemessen .
1	"von vorn bis hinten lecker ... aufmerksamer service . "" hier gibt es kein nein "" devise gefällt mir sehr gut . weiter so !"
1	tolles ambiente , sehr warme farben und eine gelungene innenausstattung mit vielen schönen designelementen . toller , sehr freundlicher und aufmerksamer service ( danke julian , klasse ) . die karte zeigte eine tolle auswahl an interessanten gerichten mit kreativen kombinationen , die den gaumen anregten und die auswahl nicht leicht machten . die speisen waren von hoher qualität und wurden einladend präsentiert , nun konnte der gaumen genießen und wurde nicht enttäuscht . auch die weine ( offen oder in der flasche ) wurden in ausreichender quantität angeboten , so dass jeder weinfreund den passenden tropfen zum essen findet . danke für den schönen abend in dem tollen ambiente , wir werden ganz sicher wiederkommen .
1	wir verbrachten einen super abend in schuhbeck's orlando . hier stimmte einfach alles ! ! es begann mit einem außerordentlich freundlichen empfang und endete mit einer tollen überraschung für unser geburtstagskind . die servierten speisen waren von ausgezeichneter qualität und der service war perfekt . ich habe selten so freundliches personal im teamwork erlebt . hier ist der gast noch könig und dies zu überaus vernünftigen preisen . man kann alfons zum gesamtkonzept nur gratulieren ! ! ! wir kehren mit sicherheit wieder zurück .
1	zu mittag gibt es hier flammküchen mit salat und ein esspreso für 9 euro ! der flammküchen ist groß , wir haben und eins zu zwei geteilt ! und scmeckt sehr gut . ausserdem bekommt man baguette und 3 verschiedene dips gratis dazu . leider sind die getränke meine meinung nach sehr teuer . ein bier 5,50 ! ! eine kleine fanta ( 0.2 ) 3,50 ! ! der service ist gut und freundlich .
1	ein nettes lokal in bester lage , sehr nettes personal , neue schön aufgemachte speisekarte und umfangreiche essensauswahl , das essen war von guter qualität und sehr große portionen . uns hat es sehr gut gefallen und bei einem nächsten besuch in köln werden wir dieses lokal bestimmt wieder aufsuchen .
1	einzig negative war , dass der kellner am ersten tag so tat als würden wir stören . daraufhin sind wir gegangen . am nächsten tag sind wir wieder hin , besagter kellner war nicht da . ein anderer war sehr nett und hat uns schnell und höflich bedient . das essen war hervorragend und große portionen , das sion-kölsch hat uns am besten in köln geschmeckt . die preise kamen uns günstiger vor als anderswo.waren mit einer alt-herrenriege da . empfehlenswert .
0	trotz einer reservierung für 8 personen wurde unser tisch vergeben , mit einer panik hilfe aktion wurden zwei runde kaffetische zusammen gestellt . der antrang der gäste war gross so dass das personal sehr unter druck war . man gewann schnell den eindruck dass hier die quantitet der qualitet zu weichen hat , etwas von turistenfalle . das essen war nicht richtig warm und wirkte auch nicht übermässig frisch zubereitet . ich bemängle sowas normal direkt aber hatte hier den eindruck das es sinnlos wäre . das bier war gut . willibald
1	wir gehen hier häufiger während des shoppen uns bei kaffee und kuchen stärken . je nach tageszeit stehen auch sehr gute essen und snacks zur auswahl . im sommer ist ein tisch im aussenbereich attrativ , ansonsten auch der raum im 1 . stock
1	ich bin schon ein paar mal im kck gewesen . ich weiß nicht , was die alle anderen , die mit dem preisleistungverhältnis enttäuscht sind , bei kuffler erwartet haben ? wahrscheinlich ein bigmac menü preis für ein 4 gängiges abendessen ? also von anfang an , das ambiente ist einfach toll , die atmosphäre ist ruhig und sehr angenehm , das essen wie immer bei kuffler - 1a , service beim mittagessen war hervorragend , beim abendessen ein wenig unorganisiert . also das restaurant ist nur zu empfehlen !
1	gutes essen , gute atmosphaere , aber die gaeste denken alle , dass sie am coolsten / reichsten / besten sind . wenn man das vorher weiss , ist es dann alles in ordnung !
1	burger haben uns nicht ganz überzeugt . amerikanischer stile allerdings fehlt der typische amerikanische burger dazu . hatten schon bessere und saftigere burger kennengelernt
1	wir haben uns vor 5 wochen einen tisch für 2 personen reserviert und waren sehr gespannt wie wie das essen wohl sein wird . wir bestellten die fischsuppe und das modern interpretierte labskaus und waren sehr zufrieden mit unserer auswahl . geschmacklich und optisch hervorragend . perfekter und netter service , preislich selbstverständlich für diese location etwas gehoben , aber durchaus angemessen .
0	wir waren mit 9 personen essen . das rumpsteak war zäh und sehr klein . dazu die polentawürfel sehr hart . ich hatte die dorade . wenn fisch stinkt und sehr streng schmeckt scheint es schon etwas betagter zu sein . der spinat dazu und die 3 rosmarin kartoffeln waren schon kalt . wir hatten die nette kellnerin gebeten , den fisch aufgrund der geruchsbelästigung schnell wegzuräumen . letztlich sollte man sich wirklich nur auf die pizzen konzentrieren . leider auch kalt , aber das kann wohl am überfüllten lokal vor weihnachten liegen . ärgerlich , da ich immer sehr gerne dort pizza gegessen hatte und auch immer zufrieden war .
1	uns gefällt sowohl das ambiente als auch die qualität der angebotenen essen / getränke . natürlich nicht ganz preiswert , dafür recht chic mit sehr gutem , professionellem service
0	ich habe letzte woche telefonisch einen tisch für gestern 19 h reserviert mit dem hinweis das beim letzten mal ( letztes jahr ) die telefonische reservierung verschlampt wurde . der herr am telefon hat mir versprochen , das die reservierung notiert wird und ich mir keine sorgen machen muss . leider musste ich gestern abend feststellen , dass die reservierung wieder verschlampt wurde . keine entschuldigung-nichts . mich sieht dieser laden nie wieder .
1	gute burger gibt es eben auch ! ambiente und service super , sehr kinderfreundlich . leider hatte ich eine glasscherbe im eis ( fertigprodukt ) . die bedienung war schockiert , hat kaffee ausgegeben ( konnte sie ja auch nichts für ) ( hoffentlich wurde die reklamation an den lieferanten weitergegeben )
1	der begriff café ist allerdings etwas untertrieben , da es an der historischen um ein voll ausgestattetes restaurant handelt . auch an kalten tagen kann man dank heizstrahlern draußen sitzen . im inneren erwarten einen eine große bar sowie mehrere tische . das essen reicht von „ frankfurterisch “ bis international und ist sehr gut .
0	die von uns gegessenen speisen waren dem geschmack nach eingefroren und in der mikrowelle aufgeputscht . mit gehobener gastronomie hat das nicht zu tun . das personal ist unfreundlich und reagiert auf nachfragen genervt .
1	nach dem lesen der hier veröffentlichen bewertungen waren wir etwas skeptisch . allerdings müssen wir sagen , dass diese völlig unbegründet war . alles stimmte und war perfekt . trotz des festen menüs war es absolut kein problem , allergiebedingte änderungen vorzunehmen . die speisen waren exzellent , der service war sehr aufmerksam und wir haben diesen abend sehr genossen .
0	früher ein gepflegtes restaurant , ist das orlandohaus mittlerweile eine zumutung ! wokgemüse mit schlaffer pasta , gebadet in sojasauce . die kellner könnten eine hundestaffel trainieren . sie peitschten uns zur bestellung , weil jetzt gleich eine große gruppe käme ( bin ich beim bund ? ) . das publikum international , die kellner provinziell . mittlerweile eine echte touristenfalle . weiß der alfons das ?
1	das essen war lecker und die portionen sehr groß . alles in allem stimmt hier das preis-leistungs-verhältnis . der biergarten hat nen tollen blick aufs wasser , auch im inneren sehr gemütlich . kleine tische mit privatsphäre sind aber eher mangelware . die bedienung war sehr freundlich , die wartezeit allerdings recht lang , obwohl die wirtschaft recht leer war .
1	ein uriges gasthaus mit holztischen und vielen verschiedenen haxengerichten . allerdings gibt es auch andere sachen , die wir uns aber nicht genauer angesehen haben ! uns hat es sehr gut geschmeckt und wir fanden auch die atmosphäre sehr gut . ich denke allerdings , dass der lärmpegel , wenn es voll ist , sehr hoch sein wird
0	das essen war durschnittlich , jedoch hab ich mich am nächsten tag übergeben müssen , lag mit bauchkrämpfen im badezimmer . meine freundin hatte übelkeit und magenschmerzen . ganz klar , wir hatten eine lebensmittelvergiftung .
1	"ich gehe seit einigen jahren immer mal wieder ins leib und seele ... ich finde das preisleistungsverhältnis stimmt vollkommen . mein persönliches lieblingsessen sind die bratkartoffeln mit schnitzel "" wiener art "" und frankfurter grünen soße . die schnitzel sind zwar ein bisschen kleiner wie im normalfall , aber dafür ohne fett und ohne sehnen ! ! ! . geheimtipp zur kalten vorweihnachtszeit sind die hausgemachten rinderrouladen die es leider nicht das ganze jahr gibt : , - ( . was ich an diesem restaurant außerdem sehr mag ist die rustikale einrichtung . das servicepersonal war bis jetzt immer sehr freundlich und sehr schnell . leider muss man des öfteren auf ein freien platz warten"
1	eins der kölner brauhäuser welches man besucht haben muss bei einem kölnbesuch . kölsche eigenart im rustikalem flair , mit typischem kölschem köbes ( kellner ) den man aber nicht so ansprechen sollte . rheinische küche mit regionalen spezialitäten . eine schöne strassenterasse die man bei schönem wetter nutzen sollte da mitten in der altstadt . wers urig möchte ist hier gut aufgehoben ...
0	unglaublich , wie kann man nur so doof sein und in den laden gehen . unfreundliches personal und ein chef , der glaubt er wäre der größte ( eben ein ungebildeter terrone ) . die so gelobte trüffelpizza ist ja die größte unverschämtheit . gehobelter , geschmackloser und billiger china-trüffel und synthetisch riechendes trüffelöl und das dann für den preis . mehr will ich gar nicht schreiben , dafür ist mir die zeit zu schade !
1	wenn fleisch dann hier . waren in dem neuen restaurant am mainhafen . sehr zu empfehlen . unbedingt reservieren . es gibt tolle plätze mit sicht auf dem main . steak super .
1	feines frühstück , alles sehr frisch und in sehr guter qualität . der service war aufmerksam und gelaunt . später waren wir zu kaffee und kuchen dort , die patisserie ist sehr lecker . auch die kaffes oder der espresso ist zu empfehlen . kommen gerne wieder einmal .
